INFO:root:Using Tensorboard, logs will be saved in workspace/nanodet_m_coco/logs
INFO:root:Creating model...
INFO:root:Setting up data...
INFO:root:Training batch size: 80
INFO:root:Starting training...
INFO:root:Start warming up...
INFO:root:val|Epoch20/70|Iter14681(7245/8017)| lr:1.40e-01| loss_qfl:0.4045| loss_bbox:0.7161| loss_dfl:0.2857| 
INFO:root:val|Epoch20/70|Iter14681(7250/8017)| lr:1.40e-01| loss_qfl:0.3158| loss_bbox:0.6738| loss_dfl:0.2739| 
INFO:root:val|Epoch20/70|Iter14681(7255/8017)| lr:1.40e-01| loss_qfl:0.2264| loss_bbox:0.3579| loss_dfl:0.2038| 
INFO:root:val|Epoch20/70|Iter14681(7260/8017)| lr:1.40e-01| loss_qfl:0.1869| loss_bbox:0.6269| loss_dfl:0.2375| 
INFO:root:val|Epoch20/70|Iter14681(7265/8017)| lr:1.40e-01| loss_qfl:0.2443| loss_bbox:0.4217| loss_dfl:0.2384| 
INFO:root:val|Epoch20/70|Iter14681(7270/8017)| lr:1.40e-01| loss_qfl:0.2827| loss_bbox:0.7456| loss_dfl:0.3101| 
INFO:root:val|Epoch20/70|Iter14681(7275/8017)| lr:1.40e-01| loss_qfl:0.2020| loss_bbox:0.4474| loss_dfl:0.2043| 
INFO:root:val|Epoch20/70|Iter14681(7280/8017)| lr:1.40e-01| loss_qfl:0.1754| loss_bbox:0.7203| loss_dfl:0.2855| 
INFO:root:val|Epoch20/70|Iter14681(7285/8017)| lr:1.40e-01| loss_qfl:0.2859| loss_bbox:0.7995| loss_dfl:0.3084| 
INFO:root:val|Epoch20/70|Iter14681(7290/8017)| lr:1.40e-01| loss_qfl:0.2565| loss_bbox:0.5389| loss_dfl:0.2328| 
INFO:root:val|Epoch20/70|Iter14681(7295/8017)| lr:1.40e-01| loss_qfl:0.2123| loss_bbox:0.3723| loss_dfl:0.1970| 
INFO:root:val|Epoch20/70|Iter14681(7300/8017)| lr:1.40e-01| loss_qfl:0.2682| loss_bbox:0.3791| loss_dfl:0.2121| 
INFO:root:val|Epoch20/70|Iter14681(7305/8017)| lr:1.40e-01| loss_qfl:0.4714| loss_bbox:0.5078| loss_dfl:0.2440| 
INFO:root:val|Epoch20/70|Iter14681(7310/8017)| lr:1.40e-01| loss_qfl:0.2454| loss_bbox:0.3915| loss_dfl:0.2056| 
INFO:root:val|Epoch20/70|Iter14681(7315/8017)| lr:1.40e-01| loss_qfl:0.2820| loss_bbox:0.7126| loss_dfl:0.2388| 
INFO:root:val|Epoch20/70|Iter14681(7320/8017)| lr:1.40e-01| loss_qfl:0.2024| loss_bbox:0.3423| loss_dfl:0.2077| 
INFO:root:val|Epoch20/70|Iter14681(7325/8017)| lr:1.40e-01| loss_qfl:0.3747| loss_bbox:0.5635| loss_dfl:0.2425| 
INFO:root:val|Epoch20/70|Iter14681(7330/8017)| lr:1.40e-01| loss_qfl:0.3352| loss_bbox:0.3939| loss_dfl:0.1999| 
INFO:root:val|Epoch20/70|Iter14681(7335/8017)| lr:1.40e-01| loss_qfl:0.3733| loss_bbox:0.7928| loss_dfl:0.3275| 
INFO:root:val|Epoch20/70|Iter14681(7340/8017)| lr:1.40e-01| loss_qfl:0.3076| loss_bbox:0.4084| loss_dfl:0.2309| 
INFO:root:val|Epoch20/70|Iter14681(7345/8017)| lr:1.40e-01| loss_qfl:0.2630| loss_bbox:0.4710| loss_dfl:0.1882| 
INFO:root:val|Epoch20/70|Iter14681(7350/8017)| lr:1.40e-01| loss_qfl:0.3829| loss_bbox:0.6592| loss_dfl:0.2836| 
INFO:root:val|Epoch20/70|Iter14681(7355/8017)| lr:1.40e-01| loss_qfl:0.2099| loss_bbox:0.5199| loss_dfl:0.2245| 
INFO:root:val|Epoch20/70|Iter14681(7360/8017)| lr:1.40e-01| loss_qfl:0.2197| loss_bbox:0.3843| loss_dfl:0.2270| 
INFO:root:val|Epoch20/70|Iter14681(7365/8017)| lr:1.40e-01| loss_qfl:0.2583| loss_bbox:0.4110| loss_dfl:0.1992| 
INFO:root:val|Epoch20/70|Iter14681(7370/8017)| lr:1.40e-01| loss_qfl:0.3219| loss_bbox:0.6122| loss_dfl:0.2890| 
INFO:root:val|Epoch20/70|Iter14681(7375/8017)| lr:1.40e-01| loss_qfl:0.3412| loss_bbox:0.6356| loss_dfl:0.2647| 
INFO:root:val|Epoch20/70|Iter14681(7380/8017)| lr:1.40e-01| loss_qfl:0.3599| loss_bbox:0.5667| loss_dfl:0.2357| 
INFO:root:val|Epoch20/70|Iter14681(7385/8017)| lr:1.40e-01| loss_qfl:0.2171| loss_bbox:0.4267| loss_dfl:0.1875| 
INFO:root:val|Epoch20/70|Iter14681(7390/8017)| lr:1.40e-01| loss_qfl:0.2317| loss_bbox:0.5720| loss_dfl:0.1851| 
INFO:root:val|Epoch20/70|Iter14681(7395/8017)| lr:1.40e-01| loss_qfl:0.3129| loss_bbox:0.4830| loss_dfl:0.2429| 
INFO:root:val|Epoch20/70|Iter14681(7400/8017)| lr:1.40e-01| loss_qfl:0.2319| loss_bbox:0.6004| loss_dfl:0.2076| 
INFO:root:val|Epoch20/70|Iter14681(7405/8017)| lr:1.40e-01| loss_qfl:0.2074| loss_bbox:0.3841| loss_dfl:0.2227| 
INFO:root:val|Epoch20/70|Iter14681(7410/8017)| lr:1.40e-01| loss_qfl:0.2583| loss_bbox:0.3324| loss_dfl:0.1981| 
INFO:root:val|Epoch20/70|Iter14681(7415/8017)| lr:1.40e-01| loss_qfl:0.2591| loss_bbox:0.5223| loss_dfl:0.2743| 
INFO:root:val|Epoch20/70|Iter14681(7420/8017)| lr:1.40e-01| loss_qfl:0.2985| loss_bbox:0.5073| loss_dfl:0.2345| 
INFO:root:val|Epoch20/70|Iter14681(7425/8017)| lr:1.40e-01| loss_qfl:0.2388| loss_bbox:0.5960| loss_dfl:0.3462| 
INFO:root:val|Epoch20/70|Iter14681(7430/8017)| lr:1.40e-01| loss_qfl:0.2203| loss_bbox:0.5354| loss_dfl:0.2314| 
INFO:root:val|Epoch20/70|Iter14681(7435/8017)| lr:1.40e-01| loss_qfl:0.2923| loss_bbox:0.4927| loss_dfl:0.2323| 
INFO:root:val|Epoch20/70|Iter14681(7440/8017)| lr:1.40e-01| loss_qfl:0.2075| loss_bbox:0.3989| loss_dfl:0.1966| 
INFO:root:val|Epoch20/70|Iter14681(7445/8017)| lr:1.40e-01| loss_qfl:0.2005| loss_bbox:0.4209| loss_dfl:0.2576| 
INFO:root:val|Epoch20/70|Iter14681(7450/8017)| lr:1.40e-01| loss_qfl:0.3607| loss_bbox:0.3266| loss_dfl:0.2221| 
INFO:root:val|Epoch20/70|Iter14681(7455/8017)| lr:1.40e-01| loss_qfl:0.6061| loss_bbox:0.3027| loss_dfl:0.2149| 
INFO:root:val|Epoch20/70|Iter14681(7460/8017)| lr:1.40e-01| loss_qfl:0.2779| loss_bbox:0.4810| loss_dfl:0.2351| 
INFO:root:val|Epoch20/70|Iter14681(7465/8017)| lr:1.40e-01| loss_qfl:0.3875| loss_bbox:0.4312| loss_dfl:0.2247| 
INFO:root:val|Epoch20/70|Iter14681(7470/8017)| lr:1.40e-01| loss_qfl:0.3131| loss_bbox:0.4974| loss_dfl:0.2352| 
INFO:root:val|Epoch20/70|Iter14681(7475/8017)| lr:1.40e-01| loss_qfl:0.2916| loss_bbox:0.3868| loss_dfl:0.2158| 
INFO:root:val|Epoch20/70|Iter14681(7480/8017)| lr:1.40e-01| loss_qfl:0.2724| loss_bbox:0.5632| loss_dfl:0.2558| 
INFO:root:val|Epoch20/70|Iter14681(7485/8017)| lr:1.40e-01| loss_qfl:0.2504| loss_bbox:0.4844| loss_dfl:0.2274| 
INFO:root:val|Epoch20/70|Iter14681(7490/8017)| lr:1.40e-01| loss_qfl:0.2688| loss_bbox:0.4298| loss_dfl:0.2260| 
INFO:root:val|Epoch20/70|Iter14681(7495/8017)| lr:1.40e-01| loss_qfl:0.2840| loss_bbox:0.4224| loss_dfl:0.2301| 
INFO:root:val|Epoch20/70|Iter14681(7500/8017)| lr:1.40e-01| loss_qfl:0.2368| loss_bbox:0.7592| loss_dfl:0.2671| 
INFO:root:val|Epoch20/70|Iter14681(7505/8017)| lr:1.40e-01| loss_qfl:0.1859| loss_bbox:0.3186| loss_dfl:0.1868| 
INFO:root:val|Epoch20/70|Iter14681(7510/8017)| lr:1.40e-01| loss_qfl:0.2261| loss_bbox:0.4578| loss_dfl:0.2162| 
INFO:root:val|Epoch20/70|Iter14681(7515/8017)| lr:1.40e-01| loss_qfl:0.3742| loss_bbox:0.6116| loss_dfl:0.2673| 
INFO:root:val|Epoch20/70|Iter14681(7520/8017)| lr:1.40e-01| loss_qfl:0.2348| loss_bbox:0.4785| loss_dfl:0.1950| 
INFO:root:val|Epoch20/70|Iter14681(7525/8017)| lr:1.40e-01| loss_qfl:0.3425| loss_bbox:0.4985| loss_dfl:0.2274| 
INFO:root:val|Epoch20/70|Iter14681(7530/8017)| lr:1.40e-01| loss_qfl:0.2664| loss_bbox:0.4326| loss_dfl:0.2232| 
INFO:root:val|Epoch20/70|Iter14681(7535/8017)| lr:1.40e-01| loss_qfl:0.1475| loss_bbox:0.4490| loss_dfl:0.2078| 
INFO:root:val|Epoch20/70|Iter14681(7540/8017)| lr:1.40e-01| loss_qfl:0.2813| loss_bbox:0.7045| loss_dfl:0.2468| 
INFO:root:val|Epoch20/70|Iter14681(7545/8017)| lr:1.40e-01| loss_qfl:0.1646| loss_bbox:0.2671| loss_dfl:0.1625| 
INFO:root:val|Epoch20/70|Iter14681(7550/8017)| lr:1.40e-01| loss_qfl:0.3167| loss_bbox:0.4730| loss_dfl:0.2395| 
INFO:root:val|Epoch20/70|Iter14681(7555/8017)| lr:1.40e-01| loss_qfl:0.2822| loss_bbox:0.6701| loss_dfl:0.2592| 
INFO:root:val|Epoch20/70|Iter14681(7560/8017)| lr:1.40e-01| loss_qfl:0.2766| loss_bbox:0.7677| loss_dfl:0.2702| 
INFO:root:val|Epoch20/70|Iter14681(7565/8017)| lr:1.40e-01| loss_qfl:0.2291| loss_bbox:0.7719| loss_dfl:0.4593| 
INFO:root:val|Epoch20/70|Iter14681(7570/8017)| lr:1.40e-01| loss_qfl:0.1772| loss_bbox:0.4758| loss_dfl:0.2018| 
INFO:root:val|Epoch20/70|Iter14681(7575/8017)| lr:1.40e-01| loss_qfl:0.2279| loss_bbox:0.6633| loss_dfl:0.2290| 
INFO:root:val|Epoch20/70|Iter14681(7580/8017)| lr:1.40e-01| loss_qfl:0.2385| loss_bbox:0.4164| loss_dfl:0.1895| 
INFO:root:val|Epoch20/70|Iter14681(7585/8017)| lr:1.40e-01| loss_qfl:0.3095| loss_bbox:0.4885| loss_dfl:0.2632| 
INFO:root:val|Epoch20/70|Iter14681(7590/8017)| lr:1.40e-01| loss_qfl:0.2069| loss_bbox:0.4184| loss_dfl:0.2336| 
INFO:root:val|Epoch20/70|Iter14681(7595/8017)| lr:1.40e-01| loss_qfl:0.3087| loss_bbox:0.6106| loss_dfl:0.2893| 
INFO:root:val|Epoch20/70|Iter14681(7600/8017)| lr:1.40e-01| loss_qfl:0.2101| loss_bbox:0.5667| loss_dfl:0.1850| 
INFO:root:val|Epoch20/70|Iter14681(7605/8017)| lr:1.40e-01| loss_qfl:0.2180| loss_bbox:0.6443| loss_dfl:0.2274| 
INFO:root:val|Epoch20/70|Iter14681(7610/8017)| lr:1.40e-01| loss_qfl:0.1708| loss_bbox:0.2507| loss_dfl:0.1526| 
INFO:root:val|Epoch20/70|Iter14681(7615/8017)| lr:1.40e-01| loss_qfl:0.3375| loss_bbox:0.6871| loss_dfl:0.2558| 
INFO:root:val|Epoch20/70|Iter14681(7620/8017)| lr:1.40e-01| loss_qfl:0.2777| loss_bbox:0.3215| loss_dfl:0.2214| 
INFO:root:val|Epoch20/70|Iter14681(7625/8017)| lr:1.40e-01| loss_qfl:0.2883| loss_bbox:0.5253| loss_dfl:0.2112| 
INFO:root:val|Epoch20/70|Iter14681(7630/8017)| lr:1.40e-01| loss_qfl:0.3601| loss_bbox:0.6299| loss_dfl:0.2832| 
INFO:root:val|Epoch20/70|Iter14681(7635/8017)| lr:1.40e-01| loss_qfl:0.2195| loss_bbox:0.6159| loss_dfl:0.2442| 
INFO:root:val|Epoch20/70|Iter14681(7640/8017)| lr:1.40e-01| loss_qfl:0.2053| loss_bbox:0.4133| loss_dfl:0.2122| 
INFO:root:val|Epoch20/70|Iter14681(7645/8017)| lr:1.40e-01| loss_qfl:0.3184| loss_bbox:0.5032| loss_dfl:0.2444| 
INFO:root:val|Epoch20/70|Iter14681(7650/8017)| lr:1.40e-01| loss_qfl:0.2486| loss_bbox:0.6255| loss_dfl:0.1971| 
INFO:root:val|Epoch20/70|Iter14681(7655/8017)| lr:1.40e-01| loss_qfl:0.1853| loss_bbox:0.5393| loss_dfl:0.1965| 
INFO:root:val|Epoch20/70|Iter14681(7660/8017)| lr:1.40e-01| loss_qfl:0.3092| loss_bbox:0.4314| loss_dfl:0.2244| 
INFO:root:val|Epoch20/70|Iter14681(7665/8017)| lr:1.40e-01| loss_qfl:0.1812| loss_bbox:0.5272| loss_dfl:0.2480| 
INFO:root:val|Epoch20/70|Iter14681(7670/8017)| lr:1.40e-01| loss_qfl:0.2887| loss_bbox:0.7159| loss_dfl:0.2514| 
INFO:root:val|Epoch20/70|Iter14681(7675/8017)| lr:1.40e-01| loss_qfl:0.2385| loss_bbox:0.5184| loss_dfl:0.2493| 
INFO:root:val|Epoch20/70|Iter14681(7680/8017)| lr:1.40e-01| loss_qfl:0.3767| loss_bbox:0.4634| loss_dfl:0.2267| 
INFO:root:val|Epoch20/70|Iter14681(7685/8017)| lr:1.40e-01| loss_qfl:0.2689| loss_bbox:0.4721| loss_dfl:0.2369| 
INFO:root:val|Epoch20/70|Iter14681(7690/8017)| lr:1.40e-01| loss_qfl:0.1832| loss_bbox:0.6570| loss_dfl:0.2137| 
INFO:root:val|Epoch20/70|Iter14681(7695/8017)| lr:1.40e-01| loss_qfl:0.2328| loss_bbox:0.5537| loss_dfl:0.2186| 
INFO:root:val|Epoch20/70|Iter14681(7700/8017)| lr:1.40e-01| loss_qfl:0.4395| loss_bbox:0.3457| loss_dfl:0.1971| 
INFO:root:val|Epoch20/70|Iter14681(7705/8017)| lr:1.40e-01| loss_qfl:0.3903| loss_bbox:0.6237| loss_dfl:0.2597| 
INFO:root:val|Epoch20/70|Iter14681(7710/8017)| lr:1.40e-01| loss_qfl:0.3981| loss_bbox:0.7937| loss_dfl:0.2569| 
INFO:root:val|Epoch20/70|Iter14681(7715/8017)| lr:1.40e-01| loss_qfl:0.3415| loss_bbox:0.4834| loss_dfl:0.2681| 
INFO:root:val|Epoch20/70|Iter14681(7720/8017)| lr:1.40e-01| loss_qfl:0.2343| loss_bbox:0.5713| loss_dfl:0.2529| 
INFO:root:val|Epoch20/70|Iter14681(7725/8017)| lr:1.40e-01| loss_qfl:0.2935| loss_bbox:0.7110| loss_dfl:0.2126| 
INFO:root:val|Epoch20/70|Iter14681(7730/8017)| lr:1.40e-01| loss_qfl:0.2622| loss_bbox:0.3767| loss_dfl:0.2104| 
INFO:root:val|Epoch20/70|Iter14681(7735/8017)| lr:1.40e-01| loss_qfl:0.3033| loss_bbox:0.5315| loss_dfl:0.2267| 
INFO:root:val|Epoch20/70|Iter14681(7740/8017)| lr:1.40e-01| loss_qfl:0.2109| loss_bbox:0.5462| loss_dfl:0.2031| 
INFO:root:val|Epoch20/70|Iter14681(7745/8017)| lr:1.40e-01| loss_qfl:0.2445| loss_bbox:0.5271| loss_dfl:0.2239| 
INFO:root:val|Epoch20/70|Iter14681(7750/8017)| lr:1.40e-01| loss_qfl:0.2760| loss_bbox:0.6363| loss_dfl:0.2571| 
INFO:root:val|Epoch20/70|Iter14681(7755/8017)| lr:1.40e-01| loss_qfl:0.2074| loss_bbox:0.5372| loss_dfl:0.2234| 
INFO:root:val|Epoch20/70|Iter14681(7760/8017)| lr:1.40e-01| loss_qfl:0.4036| loss_bbox:0.6048| loss_dfl:0.2625| 
INFO:root:val|Epoch20/70|Iter14681(7765/8017)| lr:1.40e-01| loss_qfl:0.3434| loss_bbox:0.6944| loss_dfl:0.2572| 
INFO:root:val|Epoch20/70|Iter14681(7770/8017)| lr:1.40e-01| loss_qfl:0.2379| loss_bbox:0.6379| loss_dfl:0.2456| 
INFO:root:val|Epoch20/70|Iter14681(7775/8017)| lr:1.40e-01| loss_qfl:0.3086| loss_bbox:0.4039| loss_dfl:0.2417| 
INFO:root:val|Epoch20/70|Iter14681(7780/8017)| lr:1.40e-01| loss_qfl:0.3014| loss_bbox:0.7516| loss_dfl:0.2831| 
INFO:root:val|Epoch20/70|Iter14681(7785/8017)| lr:1.40e-01| loss_qfl:0.3300| loss_bbox:0.6215| loss_dfl:0.2538| 
INFO:root:val|Epoch20/70|Iter14681(7790/8017)| lr:1.40e-01| loss_qfl:0.2341| loss_bbox:0.6818| loss_dfl:0.2638| 
INFO:root:val|Epoch20/70|Iter14681(7795/8017)| lr:1.40e-01| loss_qfl:0.2720| loss_bbox:0.3320| loss_dfl:0.1958| 
INFO:root:val|Epoch20/70|Iter14681(7800/8017)| lr:1.40e-01| loss_qfl:0.2349| loss_bbox:0.5541| loss_dfl:0.2778| 
INFO:root:val|Epoch20/70|Iter14681(7805/8017)| lr:1.40e-01| loss_qfl:0.2633| loss_bbox:0.6366| loss_dfl:0.2076| 
INFO:root:val|Epoch20/70|Iter14681(7810/8017)| lr:1.40e-01| loss_qfl:0.2805| loss_bbox:0.5130| loss_dfl:0.2504| 
INFO:root:val|Epoch20/70|Iter14681(7815/8017)| lr:1.40e-01| loss_qfl:0.3682| loss_bbox:0.5324| loss_dfl:0.2283| 
INFO:root:val|Epoch20/70|Iter14681(7820/8017)| lr:1.40e-01| loss_qfl:0.2860| loss_bbox:0.6020| loss_dfl:0.2537| 
INFO:root:val|Epoch20/70|Iter14681(7825/8017)| lr:1.40e-01| loss_qfl:0.2275| loss_bbox:0.6278| loss_dfl:0.3170| 
INFO:root:val|Epoch20/70|Iter14681(7830/8017)| lr:1.40e-01| loss_qfl:0.4875| loss_bbox:0.6062| loss_dfl:0.2321| 
INFO:root:val|Epoch20/70|Iter14681(7835/8017)| lr:1.40e-01| loss_qfl:0.2918| loss_bbox:0.5177| loss_dfl:0.2342| 
INFO:root:val|Epoch20/70|Iter14681(7840/8017)| lr:1.40e-01| loss_qfl:0.2566| loss_bbox:0.3261| loss_dfl:0.2420| 
INFO:root:val|Epoch20/70|Iter14681(7845/8017)| lr:1.40e-01| loss_qfl:0.4666| loss_bbox:0.5574| loss_dfl:0.2375| 
INFO:root:val|Epoch20/70|Iter14681(7850/8017)| lr:1.40e-01| loss_qfl:0.2364| loss_bbox:0.4835| loss_dfl:0.2236| 
INFO:root:val|Epoch20/70|Iter14681(7855/8017)| lr:1.40e-01| loss_qfl:0.2803| loss_bbox:0.7073| loss_dfl:0.2562| 
INFO:root:val|Epoch20/70|Iter14681(7860/8017)| lr:1.40e-01| loss_qfl:0.3018| loss_bbox:0.6899| loss_dfl:0.3014| 
INFO:root:val|Epoch20/70|Iter14681(7865/8017)| lr:1.40e-01| loss_qfl:0.2879| loss_bbox:0.3832| loss_dfl:0.2177| 
INFO:root:val|Epoch20/70|Iter14681(7870/8017)| lr:1.40e-01| loss_qfl:0.4394| loss_bbox:0.5243| loss_dfl:0.2644| 
INFO:root:val|Epoch20/70|Iter14681(7875/8017)| lr:1.40e-01| loss_qfl:0.2705| loss_bbox:0.5472| loss_dfl:0.2392| 
INFO:root:val|Epoch20/70|Iter14681(7880/8017)| lr:1.40e-01| loss_qfl:0.2284| loss_bbox:0.4954| loss_dfl:0.2248| 
INFO:root:val|Epoch20/70|Iter14681(7885/8017)| lr:1.40e-01| loss_qfl:0.2305| loss_bbox:0.4031| loss_dfl:0.2140| 
INFO:root:val|Epoch20/70|Iter14681(7890/8017)| lr:1.40e-01| loss_qfl:0.2542| loss_bbox:0.5566| loss_dfl:0.2435| 
INFO:root:val|Epoch20/70|Iter14681(7895/8017)| lr:1.40e-01| loss_qfl:0.2642| loss_bbox:0.3999| loss_dfl:0.2575| 
INFO:root:val|Epoch20/70|Iter14681(7900/8017)| lr:1.40e-01| loss_qfl:0.3547| loss_bbox:0.4240| loss_dfl:0.2457| 
INFO:root:val|Epoch20/70|Iter14681(7905/8017)| lr:1.40e-01| loss_qfl:0.4917| loss_bbox:0.5405| loss_dfl:0.2643| 
INFO:root:val|Epoch20/70|Iter14681(7910/8017)| lr:1.40e-01| loss_qfl:0.1926| loss_bbox:0.3533| loss_dfl:0.1943| 
INFO:root:val|Epoch20/70|Iter14681(7915/8017)| lr:1.40e-01| loss_qfl:0.3441| loss_bbox:0.4007| loss_dfl:0.2175| 
INFO:root:val|Epoch20/70|Iter14681(7920/8017)| lr:1.40e-01| loss_qfl:0.4365| loss_bbox:0.6345| loss_dfl:0.2571| 
INFO:root:val|Epoch20/70|Iter14681(7925/8017)| lr:1.40e-01| loss_qfl:0.2363| loss_bbox:0.4917| loss_dfl:0.2121| 
INFO:root:val|Epoch20/70|Iter14681(7930/8017)| lr:1.40e-01| loss_qfl:0.2803| loss_bbox:0.4407| loss_dfl:0.2212| 
INFO:root:val|Epoch20/70|Iter14681(7935/8017)| lr:1.40e-01| loss_qfl:0.3183| loss_bbox:0.4807| loss_dfl:0.2649| 
INFO:root:val|Epoch20/70|Iter14681(7940/8017)| lr:1.40e-01| loss_qfl:0.2697| loss_bbox:0.5238| loss_dfl:0.2476| 
INFO:root:val|Epoch20/70|Iter14681(7945/8017)| lr:1.40e-01| loss_qfl:0.2941| loss_bbox:0.6707| loss_dfl:0.2489| 
INFO:root:val|Epoch20/70|Iter14681(7950/8017)| lr:1.40e-01| loss_qfl:0.1462| loss_bbox:0.4435| loss_dfl:0.2139| 
INFO:root:val|Epoch20/70|Iter14681(7955/8017)| lr:1.40e-01| loss_qfl:0.4652| loss_bbox:0.8121| loss_dfl:0.2584| 
INFO:root:val|Epoch20/70|Iter14681(7960/8017)| lr:1.40e-01| loss_qfl:0.4538| loss_bbox:0.5383| loss_dfl:0.2566| 
INFO:root:val|Epoch20/70|Iter14681(7965/8017)| lr:1.40e-01| loss_qfl:0.1725| loss_bbox:0.3417| loss_dfl:0.2209| 
INFO:root:val|Epoch20/70|Iter14681(7970/8017)| lr:1.40e-01| loss_qfl:0.2527| loss_bbox:0.6818| loss_dfl:0.2725| 
INFO:root:val|Epoch20/70|Iter14681(7975/8017)| lr:1.40e-01| loss_qfl:0.1395| loss_bbox:0.6056| loss_dfl:0.2599| 
INFO:root:val|Epoch20/70|Iter14681(7980/8017)| lr:1.40e-01| loss_qfl:0.2271| loss_bbox:0.3337| loss_dfl:0.1967| 
INFO:root:val|Epoch20/70|Iter14681(7985/8017)| lr:1.40e-01| loss_qfl:0.2682| loss_bbox:0.4341| loss_dfl:0.1993| 
INFO:root:val|Epoch20/70|Iter14681(7990/8017)| lr:1.40e-01| loss_qfl:0.3136| loss_bbox:0.6053| loss_dfl:0.2301| 
INFO:root:val|Epoch20/70|Iter14681(7995/8017)| lr:1.40e-01| loss_qfl:0.2683| loss_bbox:0.5028| loss_dfl:0.2267| 
INFO:root:val|Epoch20/70|Iter14681(8000/8017)| lr:1.40e-01| loss_qfl:0.1840| loss_bbox:0.7445| loss_dfl:0.2269| 
INFO:root:val|Epoch20/70|Iter14681(8005/8017)| lr:1.40e-01| loss_qfl:0.2998| loss_bbox:0.4105| loss_dfl:0.2054| 
INFO:root:val|Epoch20/70|Iter14681(8010/8017)| lr:1.40e-01| loss_qfl:0.2169| loss_bbox:0.3720| loss_dfl:0.1887| 
INFO:root:val|Epoch20/70|Iter14681(8015/8017)| lr:1.40e-01| loss_qfl:0.2690| loss_bbox:1.0641| loss_dfl:0.3609| 
INFO:root:train|Epoch21/70|Iter14681(0/734)| lr:1.40e-01| loss_qfl:0.2680| loss_bbox:0.4610| loss_dfl:0.2233| 
INFO:root:train|Epoch21/70|Iter14686(5/734)| lr:1.40e-01| loss_qfl:0.2592| loss_bbox:0.5198| loss_dfl:0.2348| 
INFO:root:train|Epoch21/70|Iter14691(10/734)| lr:1.40e-01| loss_qfl:0.2544| loss_bbox:0.5040| loss_dfl:0.2290| 
INFO:root:train|Epoch21/70|Iter14696(15/734)| lr:1.40e-01| loss_qfl:0.2604| loss_bbox:0.4555| loss_dfl:0.2214| 
INFO:root:train|Epoch21/70|Iter14701(20/734)| lr:1.40e-01| loss_qfl:0.2587| loss_bbox:0.4924| loss_dfl:0.2307| 
INFO:root:train|Epoch21/70|Iter14706(25/734)| lr:1.40e-01| loss_qfl:0.2489| loss_bbox:0.4883| loss_dfl:0.2281| 
INFO:root:train|Epoch21/70|Iter14711(30/734)| lr:1.40e-01| loss_qfl:0.2477| loss_bbox:0.4973| loss_dfl:0.2292| 
INFO:root:train|Epoch21/70|Iter14716(35/734)| lr:1.40e-01| loss_qfl:0.2575| loss_bbox:0.4772| loss_dfl:0.2254| 
INFO:root:train|Epoch21/70|Iter14721(40/734)| lr:1.40e-01| loss_qfl:0.2527| loss_bbox:0.5019| loss_dfl:0.2291| 
INFO:root:train|Epoch21/70|Iter14726(45/734)| lr:1.40e-01| loss_qfl:0.2540| loss_bbox:0.5172| loss_dfl:0.2342| 
INFO:root:train|Epoch21/70|Iter14731(50/734)| lr:1.40e-01| loss_qfl:0.2595| loss_bbox:0.5204| loss_dfl:0.2362| 
INFO:root:train|Epoch21/70|Iter14736(55/734)| lr:1.40e-01| loss_qfl:0.2580| loss_bbox:0.5187| loss_dfl:0.2365| 
INFO:root:train|Epoch21/70|Iter14741(60/734)| lr:1.40e-01| loss_qfl:0.2631| loss_bbox:0.4760| loss_dfl:0.2252| 
INFO:root:train|Epoch21/70|Iter14746(65/734)| lr:1.40e-01| loss_qfl:0.2560| loss_bbox:0.5099| loss_dfl:0.2332| 
INFO:root:train|Epoch21/70|Iter14751(70/734)| lr:1.40e-01| loss_qfl:0.2432| loss_bbox:0.4672| loss_dfl:0.2235| 
INFO:root:train|Epoch21/70|Iter14756(75/734)| lr:1.40e-01| loss_qfl:0.2606| loss_bbox:0.5063| loss_dfl:0.2331| 
INFO:root:train|Epoch21/70|Iter14761(80/734)| lr:1.40e-01| loss_qfl:0.2577| loss_bbox:0.4829| loss_dfl:0.2281| 
INFO:root:train|Epoch21/70|Iter14766(85/734)| lr:1.40e-01| loss_qfl:0.2580| loss_bbox:0.4784| loss_dfl:0.2270| 
INFO:root:train|Epoch21/70|Iter14771(90/734)| lr:1.40e-01| loss_qfl:0.2531| loss_bbox:0.4888| loss_dfl:0.2288| 
INFO:root:train|Epoch21/70|Iter14776(95/734)| lr:1.40e-01| loss_qfl:0.2503| loss_bbox:0.4987| loss_dfl:0.2253| 
INFO:root:train|Epoch21/70|Iter14781(100/734)| lr:1.40e-01| loss_qfl:0.2489| loss_bbox:0.4821| loss_dfl:0.2243| 
INFO:root:train|Epoch21/70|Iter14786(105/734)| lr:1.40e-01| loss_qfl:0.2527| loss_bbox:0.4940| loss_dfl:0.2303| 
INFO:root:train|Epoch21/70|Iter14791(110/734)| lr:1.40e-01| loss_qfl:0.2500| loss_bbox:0.4953| loss_dfl:0.2331| 
INFO:root:train|Epoch21/70|Iter14796(115/734)| lr:1.40e-01| loss_qfl:0.2548| loss_bbox:0.4954| loss_dfl:0.2320| 
INFO:root:train|Epoch21/70|Iter14801(120/734)| lr:1.40e-01| loss_qfl:0.2516| loss_bbox:0.4919| loss_dfl:0.2301| 
INFO:root:train|Epoch21/70|Iter14806(125/734)| lr:1.40e-01| loss_qfl:0.2470| loss_bbox:0.5037| loss_dfl:0.2278| 
